children: []
meta:
  creationTime: 1715708986.3166766
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204129.txt
  index: 251
  length: 251
  modificationTime: 1715709040.5997596
  name: FBW10S4_204129
  tags: ''
parameters: {}
tablefilename: FBW10S4_204129.txt
version: '1.0'
#end of header
freq	mag	phase
10.12	1.8974865674972534	25.98273277282715
10.122	2.1124067306518555	25.466596603393555
10.124	2.466583013534546	24.057621002197266
10.126	2.3544487953186035	28.20198631286621
10.128	2.8014492988586426	28.30134391784668
10.13	2.8519797325134277	27.153305053710938
10.132	3.216837167739868	34.058712005615234
10.134	3.679185152053833	39.73265075683594
10.136	2.9977684020996094	45.875221252441406
10.138	2.380669593811035	51.394752502441406
10.14	1.9127137660980225	54.35274887084961
10.142	1.5302859544754028	56.312835693359375
10.144	1.5454697608947754	53.63595199584961
10.146	2.372474193572998	50.47933578491211
10.148	3.1667673587799072	39.735477447509766
10.15	3.7698652744293213	28.88229751586914
10.152	3.2191834449768066	28.50554656982422
10.154	2.9481935501098633	32.041053771972656
10.156	3.205497980117798	31.211484909057617
10.158	3.034978151321411	28.01654815673828
10.16	2.792977809906006	34.31833267211914
10.162	3.1276609897613525	38.83503723144531
10.164	3.4162757396698	40.779659271240234
10.166	3.636357307434082	42.68556213378906
10.168	3.8282923698425293	40.93622589111328
10.17	3.680419921875	38.006492614746094
10.172	3.5204243659973145	39.2229118347168
10.174	3.5779967308044434	42.931827545166016
10.176	3.9698808193206787	44.57634735107422
10.178	4.254727840423584	45.626007080078125
10.18	4.3950018882751465	44.9444694519043
10.182	4.29374361038208	44.812442779541016
10.184	4.169665813446045	43.21344757080078
10.186	3.9852049350738525	46.73164367675781
10.188	4.26274299621582	48.21137619018555
10.19	5.09791374206543	53.36607360839844
10.192	5.482156753540039	52.276851654052734
10.194	5.556210517883301	47.97799301147461
10.196	5.577444553375244	45.21403884887695
10.198	5.509186267852783	40.93167495727539
10.2	4.9932026863098145	41.67661666870117
10.202	4.257001876831055	43.15329360961914
10.204	4.163981914520264	43.16530990600586
10.206	3.821593761444092	42.436851501464844
10.208	3.189634323120117	36.423973083496094
10.21	2.831742525100708	26.555686950683594
10.212	2.642636775970459	26.82990074157715
10.214	2.539379358291626	32.04059982299805
10.216	2.646880626678467	31.28276252746582
10.218	2.640934467315674	31.846948623657227
10.22	2.6375200748443604	30.237531661987305
10.222	2.8008346557617188	31.479990005493164
10.224	2.901137113571167	29.670679092407227
10.226	2.8079116344451904	30.193254470825195
10.228	2.8077645301818848	26.172178268432617
10.23	2.761831045150757	29.674911499023438
10.232	2.677737236022949	33.262508392333984
10.234	2.850213050842285	34.83180618286133
10.236	3.2746622562408447	35.49611282348633
10.238	2.961373805999756	35.40140914916992
10.24	3.387843370437622	32.818458557128906
10.242	3.873919725418091	36.566322326660156
10.244	6.586313247680664	21.547666549682617
10.246	7.841938495635986	7.63668155670166
10.248	4.744254112243652	7.760120391845703
10.25	2.6553945541381836	13.510368347167969
10.252	2.1707632541656494	23.779584884643555
10.254	2.4419898986816406	24.722774505615234
10.256	2.713470220565796	24.357423782348633
10.258	2.496328592300415	21.3433837890625
10.26	2.549985885620117	24.927806854248047
10.262	2.5145883560180664	25.869035720825195
10.264	2.57338809967041	23.198856353759766
10.266	2.565465211868286	22.86327362060547
10.268	2.405994415283203	21.456050872802734
10.27	2.473736047744751	27.13127326965332
10.272	2.4643499851226807	28.678571701049805
10.274	2.0245139598846436	35.06476593017578
10.276	1.7479873895645142	34.287654876708984
10.278	1.5477726459503174	37.99261474609375
10.28	1.6460535526275635	39.007354736328125
10.282	1.4801770448684692	41.73876953125
10.284	1.2424572706222534	42.53647232055664
10.286	0.9408870935440063	48.973785400390625
10.288	1.063557505607605	45.464561462402344
10.29	1.9588804244995117	35.23284149169922
10.292	2.8555564880371094	40.23066711425781
10.294	3.412701368331909	44.18269348144531
10.296	4.5196709632873535	39.517616271972656
10.298	5.859560489654541	6.776839733123779
10.3	6.186844825744629	1.958375334739685
