children: []
meta:
  creationTime: 1715709420.3873773
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204137.txt
  index: 251
  length: 251
  modificationTime: 1715709474.5642793
  name: FBW10S4_204137
  tags: ''
parameters: {}
tablefilename: FBW10S4_204137.txt
version: '1.0'
#end of header
freq	mag	phase
9.932	3.377253293991089	27.596477508544922
9.934	3.4861137866973877	30.295440673828125
9.936	3.404919385910034	34.77751159667969
9.938	3.2623984813690186	31.7130126953125
9.94	2.9274187088012695	32.08339309692383
9.942	2.8436567783355713	30.259441375732422
9.944	2.8132808208465576	23.805299758911133
9.946	2.645824432373047	25.64012336730957
9.948	2.788588047027588	26.934118270874023
9.95	2.8799238204956055	26.979585647583008
9.952	2.9440689086914062	22.894664764404297
9.954	2.608761787414551	23.696086883544922
9.956	2.752157211303711	24.430797576904297
9.958	2.7660701274871826	25.193119049072266
9.96	2.6881473064422607	25.27518081665039
9.962	2.7240066528320312	25.276418685913086
9.964	2.6979308128356934	26.12369728088379
9.966	2.64678692817688	23.461448669433594
9.968	2.633251190185547	24.79660415649414
9.97	2.652596950531006	25.63936996459961
9.972	2.6404616832733154	27.168203353881836
9.974	2.490220308303833	27.32415199279785
9.976	2.644559144973755	27.812700271606445
9.978	2.6821913719177246	25.368837356567383
9.98	2.739285469055176	26.412948608398438
9.982	2.764185667037964	24.40576934814453
9.984	3.0147252082824707	23.60580062866211
9.986	4.665830612182617	42.98367691040039
9.988	5.686964988708496	62.63847732543945
9.99	4.332143306732178	66.81429290771484
9.992	2.715784788131714	60.0396842956543
9.994	2.1478192806243896	48.578102111816406
9.996	2.0989274978637695	36.77383804321289
9.998	2.4270429611206055	33.94882583618164
10.0	2.7824954986572266	31.01632308959961
10.002	2.9644405841827393	29.519725799560547
10.004	2.9447014331817627	28.236656188964844
10.006	2.9019997119903564	28.8663330078125
10.008	2.9487481117248535	26.69334602355957
10.01	2.9482760429382324	25.61354637145996
10.012	2.737183094024658	23.498090744018555
10.014	2.5955686569213867	21.925037384033203
10.016	2.2295963764190674	23.170429229736328
10.018	2.007991075515747	22.600337982177734
10.02	2.1822378635406494	19.364351272583008
10.022	2.564662456512451	23.783472061157227
10.024	2.2311062812805176	22.099594116210938
10.026	1.9870398044586182	20.09296417236328
10.028	2.3634533882141113	22.060222625732422
10.03	2.4102861881256104	22.845163345336914
10.032	2.585186243057251	22.081396102905273
10.034	2.5773727893829346	21.48349380493164
10.036	3.2246789932250977	22.52227783203125
10.038	4.217429161071777	32.012332916259766
10.04	5.192826747894287	40.30164337158203
10.042	4.65053653717041	32.38072204589844
10.044	3.423794746398926	32.98786163330078
10.046	3.083177328109741	35.1420783996582
10.048	3.287804126739502	33.87138366699219
10.05	3.2298030853271484	28.88406753540039
10.052	3.1600277423858643	26.865224838256836
10.054	2.9995968341827393	23.84255027770996
10.056	2.9658806324005127	26.016027450561523
10.058	2.829455852508545	22.886857986450195
10.06	2.7078940868377686	23.63247299194336
10.062	2.680417537689209	25.042882919311523
10.064	2.6747841835021973	22.638269424438477
10.066	2.658155918121338	24.02014923095703
10.068	2.4278292655944824	24.896520614624023
10.07	2.5893070697784424	24.746368408203125
10.072	2.5814993381500244	24.10615348815918
10.074	2.7381529808044434	25.015165328979492
10.076	2.625509262084961	25.0872802734375
10.078	2.7679874897003174	24.084434509277344
10.08	2.621436357498169	26.211658477783203
10.082	2.6359028816223145	29.17769432067871
10.084	2.7071332931518555	27.91158676147461
10.086	2.452591896057129	42.40225601196289
10.088	2.2314372062683105	48.50840377807617
10.09	1.5407129526138306	50.31607437133789
10.092	1.5577610731124878	52.70458984375
10.094	1.7780702114105225	50.18266296386719
10.096	2.100891590118408	45.541866302490234
10.098	2.8938941955566406	39.581485748291016
10.1	3.3667073249816895	35.81277084350586
10.102	3.5900752544403076	26.528736114501953
10.104	3.3313095569610596	23.17073631286621
10.106	3.0153462886810303	24.704744338989258
10.108	2.824270248413086	29.191688537597656
10.11	2.8608648777008057	31.02288055419922
10.112	2.9145359992980957	30.71377944946289
10.114	2.6285006999969482	26.534631729125977
10.116	2.313936948776245	22.611412048339844
10.118	1.8384290933609009	25.47774887084961
10.12	1.7405251264572144	25.388227462768555
10.122	2.4501333236694336	29.470664978027344
10.124	2.5586986541748047	30.103429794311523
10.126	2.4974892139434814	27.660703659057617
10.128	2.654280424118042	30.43462371826172
10.13	2.962657928466797	29.69015884399414
10.132	3.248168706893921	31.440750122070312
10.134	3.34761118888855	39.014122009277344
10.136	3.06898832321167	43.216861724853516
10.138	2.492508888244629	50.490264892578125
10.14	2.0014209747314453	52.21576690673828
10.142	1.2622448205947876	55.38692855834961
10.144	1.8332051038742065	56.08188247680664
10.146	2.4060182571411133	51.10715866088867
10.148	3.2497105598449707	38.454830169677734
10.15	3.7302439212799072	27.549297332763672
10.152	3.1250383853912354	26.944515228271484
10.154	2.819284200668335	27.90108871459961
10.156	2.947566509246826	28.39307975769043
10.158	2.92734432220459	27.343751907348633
10.16	2.8991098403930664	32.71388244628906
10.162	3.0587308406829834	35.58551025390625
10.164	3.4212875366210938	41.97883987426758
10.166	3.7863340377807617	43.56565475463867
10.168	4.143561363220215	42.42665481567383
10.17	3.9223439693450928	42.549373626708984
10.172	3.9247708320617676	42.010955810546875
10.174	3.8802826404571533	43.15093994140625
10.176	4.085692405700684	47.434268951416016
10.178	4.6142258644104	46.400516510009766
10.18	4.637055397033691	48.03304672241211
10.182	4.720933437347412	43.96232986450195
10.184	4.231910228729248	40.50813293457031
10.186	3.811201572418213	44.603416442871094
10.188	4.5744733810424805	51.919918060302734
10.19	5.099723815917969	52.964988708496094
10.192	5.280936241149902	50.27355194091797
10.194	5.427615642547607	47.858882904052734
10.196	5.4435133934021	42.60509490966797
10.198	5.802761077880859	41.86379623413086
10.2	4.756788730621338	43.330650329589844
10.202	4.4296674728393555	42.6834602355957
10.204	4.125024795532227	44.927940368652344
10.206	4.156984329223633	44.405662536621094
10.208	3.5570080280303955	35.449485778808594
10.21	2.980517625808716	29.59279441833496
10.212	2.796009063720703	28.99085807800293
10.214	2.7090654373168945	34.58530807495117
10.216	2.9227731227874756	36.81871032714844
10.218	3.008970022201538	34.73259353637695
10.22	2.9345216751098633	33.317134857177734
10.222	2.9017457962036133	35.81977081298828
10.224	2.9882936477661133	30.026744842529297
10.226	2.8605334758758545	27.841190338134766
10.228	2.8558433055877686	28.396484375
10.23	2.846222162246704	27.77536392211914
10.232	2.8596575260162354	37.02483367919922
10.234	2.7498836517333984	39.03697967529297
10.236	2.7983665466308594	38.200904846191406
10.238	3.2194509506225586	36.9638786315918
10.24	3.5635855197906494	34.5029296875
10.242	4.539767265319824	38.652862548828125
10.244	6.470689296722412	24.02513313293457
10.246	8.097018241882324	15.489474296569824
10.248	4.859879016876221	9.703340530395508
10.25	2.7475759983062744	18.862913131713867
10.252	2.453598737716675	25.10069465637207
10.254	2.5190489292144775	27.029598236083984
10.256	2.766026258468628	27.062864303588867
10.258	2.734224796295166	25.42528533935547
10.26	2.5707218647003174	25.29178810119629
10.262	2.6945812702178955	26.47801399230957
10.264	2.6467325687408447	26.71379852294922
10.266	2.658414363861084	30.191993713378906
10.268	2.6260972023010254	30.983158111572266
10.27	2.609910488128662	28.456504821777344
10.272	2.491069793701172	30.935026168823242
10.274	2.132091999053955	37.000526428222656
10.276	1.8710609674453735	35.78476333618164
10.278	1.564105749130249	36.774208068847656
10.28	1.6104469299316406	39.95991897583008
10.282	1.6334912776947021	43.79322814941406
10.284	1.347603678703308	48.5645637512207
10.286	1.2171683311462402	48.84908676147461
10.288	1.2200381755828857	43.9781494140625
10.29	1.5201705694198608	37.13836669921875
10.292	2.7811954021453857	44.137550354003906
10.294	3.354658365249634	45.448211669921875
10.296	4.72108793258667	36.01893997192383
10.298	6.129099369049072	18.198251724243164
10.3	5.442292213439941	10.075775146484375
