children: []
meta:
  creationTime: 1715705936.659946
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204073.txt
  index: 251
  length: 251
  modificationTime: 1715705990.6430876
  name: FBW10S4_204073
  tags: ''
parameters: {}
tablefilename: FBW10S4_204073.txt
version: '1.0'
#end of header
freq	mag	phase
10.216	2.980396270751953	29.529865264892578
10.218	2.8882052898406982	26.901887893676758
10.22	2.6967244148254395	27.82766342163086
10.222	2.773390769958496	27.165016174316406
10.224	3.1515417098999023	28.241304397583008
10.226	3.207890272140503	27.104860305786133
10.228	3.0811331272125244	26.589473724365234
10.23	2.9752652645111084	29.223726272583008
10.232	2.9706952571868896	41.9594612121582
10.234	2.5959248542785645	35.31818389892578
10.236	2.403541326522827	40.90253448486328
10.238	2.6257553100585938	38.13743209838867
10.24	3.2440855503082275	36.2707633972168
10.242	4.335870265960693	44.151859283447266
10.244	5.513349533081055	37.75913619995117
10.246	7.211343765258789	5.990229606628418
10.248	6.717081546783447	8.467089653015137
10.25	3.167376756668091	25.253551483154297
10.252	3.0066354274749756	28.956832885742188
10.254	3.2338485717773438	28.48760986328125
10.256	3.236917734146118	27.913192749023438
10.258	3.1699724197387695	25.948760986328125
10.26	2.8999881744384766	24.444076538085938
10.262	2.9874939918518066	26.10206413269043
10.264	3.003984212875366	29.780208587646484
10.266	3.6013593673706055	38.98992156982422
10.268	4.050039768218994	44.757606506347656
10.27	5.0110344886779785	52.03851318359375
10.272	5.242441177368164	54.110206604003906
10.274	4.288211822509766	58.47944259643555
10.276	3.8042240142822266	59.25734329223633
10.278	3.306140184402466	62.47026824951172
10.28	3.207854986190796	59.23000717163086
10.282	2.6190104484558105	55.075740814208984
10.284	1.6795657873153687	50.45771789550781
10.286	1.0851120948791504	57.35474395751953
10.288	0.8651595115661621	55.075767517089844
10.29	1.6831997632980347	51.15277862548828
10.292	3.7333462238311768	49.79920959472656
10.294	3.4767799377441406	50.93315505981445
10.296	4.380766868591309	46.54584503173828
10.298	5.571545600891113	31.705724716186523
10.3	6.1777143478393555	4.365902900695801
