children: []
meta:
  creationTime: 1715706099.3393197
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204076.txt
  index: 251
  length: 251
  modificationTime: 1715706153.4434946
  name: FBW10S4_204076
  tags: ''
parameters: {}
tablefilename: FBW10S4_204076.txt
version: '1.0'
#end of header
freq	mag	phase
9.96	2.885202169418335	26.336856842041016
9.962	3.103569507598877	23.628555297851562
9.964	2.8421785831451416	23.5736083984375
9.966	2.9568824768066406	23.104358673095703
9.968	3.0317087173461914	23.628265380859375
9.97	2.927499771118164	23.591306686401367
9.972	2.743077278137207	21.80884552001953
9.974	2.546048164367676	22.71176528930664
9.976	2.736035108566284	22.71029281616211
9.978	2.7846896648406982	23.0247745513916
9.98	2.909883975982666	21.374357223510742
9.982	2.834026575088501	21.82593536376953
9.984	3.2264623641967773	20.255556106567383
9.986	4.0026116371154785	30.118572235107422
9.988	5.277523994445801	54.7543830871582
9.99	4.391081809997559	56.783477783203125
9.992	2.3919453620910645	51.965126037597656
9.994	1.6043895483016968	44.10979461669922
9.996	2.1488637924194336	33.703678131103516
9.998	2.590512275695801	30.917381286621094
10.0	3.013266086578369	29.40714454650879
10.002	3.0630390644073486	24.005029678344727
10.004	3.2498703002929688	27.51915740966797
10.006	3.321160078048706	25.07853889465332
10.008	3.2247657775878906	27.1807861328125
10.01	3.1970582008361816	25.701763153076172
10.012	3.1440742015838623	24.83536148071289
10.014	2.9214420318603516	24.389135360717773
10.016	2.553666591644287	23.0924015045166
10.018	2.114586591720581	22.808504104614258
10.02	2.1338002681732178	21.427074432373047
10.022	1.757178783416748	22.161577224731445
10.024	2.273477554321289	21.118881225585938
10.026	2.1539766788482666	22.01535415649414
10.028	2.654475212097168	23.4457950592041
10.03	2.779040813446045	22.752517700195312
10.032	2.749866485595703	21.965417861938477
10.034	3.16511869430542	21.531448364257812
10.036	3.1466262340545654	19.765718460083008
10.038	4.178408622741699	32.41733169555664
10.04	4.654116153717041	35.27030944824219
10.042	4.407917499542236	37.79148864746094
10.044	3.6089043617248535	36.51266098022461
10.046	3.5670156478881836	38.78605270385742
10.048	3.4164535999298096	36.90038299560547
10.05	3.5184805393218994	34.75374984741211
10.052	3.62264347076416	32.64087677001953
10.054	3.5518136024475098	34.21430969238281
10.056	3.6555113792419434	34.75310516357422
10.058	3.7703065872192383	35.603599548339844
10.06	3.9219870567321777	40.07798385620117
10.062	4.133882522583008	41.96519470214844
10.064	4.325006008148193	44.823089599609375
10.066	4.528359413146973	46.680503845214844
10.068	4.649266242980957	48.63782501220703
10.07	4.746713638305664	47.101890563964844
10.072	4.522764205932617	45.602779388427734
10.074	4.284869194030762	40.64638900756836
10.076	3.8942525386810303	36.6965217590332
10.078	3.5842087268829346	29.45745849609375
10.08	3.3774149417877197	32.308067321777344
10.082	3.337134599685669	33.08259963989258
10.084	3.0874180793762207	33.235015869140625
10.086	3.048729181289673	37.244728088378906
10.088	1.79954993724823	50.612632751464844
10.09	1.0706173181533813	48.64892578125
10.092	1.275316834449768	48.385108947753906
10.094	1.0279337167739868	46.24976348876953
10.096	1.7631984949111938	46.065101623535156
10.098	2.4429619312286377	41.90333557128906
10.1	2.9896152019500732	29.401748657226562
10.102	3.427579402923584	29.528175354003906
10.104	3.5250813961029053	27.359304428100586
10.106	3.4874424934387207	24.08481216430664
10.108	3.2740161418914795	23.38920783996582
10.11	2.9746079444885254	25.977510452270508
10.112	3.049079418182373	24.852663040161133
10.114	2.939404249191284	26.51461410522461
10.116	2.3647193908691406	25.499067306518555
10.118	1.9530742168426514	26.1382999420166
10.12	2.3415586948394775	29.67021942138672
10.122	2.7598092555999756	29.868816375732422
10.124	2.540724515914917	24.918163299560547
10.126	2.698732614517212	26.35647964477539
10.128	2.775275707244873	28.252609252929688
10.13	2.836313486099243	30.295562744140625
10.132	3.508617639541626	39.289817810058594
10.134	3.8017964363098145	43.24250793457031
10.136	2.918358325958252	46.522483825683594
10.138	2.1535894870758057	46.74452590942383
10.14	1.67180335521698	55.84506607055664
10.142	1.1652684211730957	56.14728546142578
10.144	1.6891025304794312	60.098716735839844
10.146	2.24582576751709	58.01777648925781
10.148	3.7116003036499023	48.21412658691406
10.15	4.574093341827393	39.19770431518555
10.152	3.9534122943878174	44.77790451049805
10.154	4.6629319190979	44.92008972167969
10.156	4.709767818450928	44.825477600097656
10.158	4.149356842041016	37.34772872924805
10.16	3.7487986087799072	44.79971694946289
10.162	4.297548770904541	46.4833869934082
10.164	5.058130264282227	50.58943557739258
10.166	5.3645734786987305	49.79180908203125
10.168	5.296130657196045	50.31730270385742
10.17	5.212966442108154	47.76280212402344
10.172	4.759180068969727	48.38264083862305
10.174	5.064387321472168	49.527381896972656
10.176	5.377622604370117	52.64213180541992
10.178	5.711197376251221	52.98469543457031
10.18	5.42716121673584	49.18037796020508
10.182	4.567573547363281	38.437950134277344
10.184	3.7638332843780518	28.589841842651367
10.186	3.312934637069702	31.119983673095703
10.188	3.2970480918884277	30.116636276245117
10.19	3.5170743465423584	42.88182830810547
10.192	4.237847328186035	44.7020263671875
10.194	4.7069621086120605	46.54838943481445
10.196	5.126161098480225	38.32462692260742
10.198	4.420117378234863	18.629043579101562
10.2	3.2599809169769287	21.597553253173828
10.202	2.7717976570129395	27.35675048828125
10.204	2.740577220916748	27.365360260009766
10.206	2.5564002990722656	25.955318450927734
10.208	2.7660818099975586	25.522869110107422
10.21	2.9385900497436523	26.186649322509766
10.212	2.9311892986297607	26.87108039855957
10.214	2.967494249343872	25.96198272705078
10.216	2.8128468990325928	26.033803939819336
10.218	2.617286443710327	25.510986328125
10.22	2.8471128940582275	26.607892990112305
10.222	2.819535255432129	27.313711166381836
10.224	3.0888378620147705	29.279094696044922
10.226	3.2073683738708496	28.675445556640625
10.228	3.0624191761016846	26.45290184020996
10.23	2.9830307960510254	29.069425582885742
10.232	2.7229878902435303	37.01841735839844
10.234	2.4675588607788086	36.37359619140625
10.236	2.599691390991211	42.333457946777344
10.238	2.9029574394226074	40.22291564941406
10.24	3.6052982807159424	38.226409912109375
10.242	4.447448253631592	46.0561408996582
10.244	6.072349548339844	32.268863677978516
10.246	7.218506336212158	4.0024285316467285
10.248	5.505870342254639	11.290949821472168
10.25	3.0267348289489746	19.399385452270508
10.252	2.4581692218780518	27.527206420898438
10.254	3.1287295818328857	30.344932556152344
10.256	3.3218984603881836	29.13317108154297
10.258	3.0936851501464844	24.37285804748535
10.26	2.8594956398010254	24.711090087890625
10.262	2.9356963634490967	24.10371208190918
10.264	2.820937156677246	26.28095054626465
10.266	2.8677430152893066	28.047428131103516
10.268	3.140005588531494	27.906787872314453
10.27	3.2469351291656494	38.56086730957031
10.272	3.711085319519043	42.11590576171875
10.274	3.464142084121704	53.36323165893555
10.276	3.3531534671783447	54.41969299316406
10.278	2.837529182434082	56.634918212890625
10.28	3.0004377365112305	57.9713249206543
10.282	2.7156240940093994	59.110801696777344
10.284	2.4247984886169434	61.164215087890625
10.286	2.6015799045562744	73.54589080810547
10.288	2.681833505630493	69.22824096679688
10.29	3.9908182621002197	60.7569580078125
10.292	5.185151100158691	61.71982955932617
10.294	4.983086585998535	69.06427001953125
10.296	5.524377346038818	63.20365905761719
10.298	6.6348161697387695	32.42702102661133
10.3	7.574496269226074	19.272281646728516
