children: []
meta:
  creationTime: 1715706751.2716334
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204088.txt
  index: 251
  length: 251
  modificationTime: 1715706805.6546893
  name: FBW10S4_204088
  tags: ''
parameters: {}
tablefilename: FBW10S4_204088.txt
version: '1.0'
#end of header
freq	mag	phase
10.064	2.9114956855773926	22.382278442382812
10.066	3.118671178817749	24.70395278930664
10.068	2.847402334213257	24.439300537109375
10.07	2.796574831008911	23.55467987060547
10.072	2.9082674980163574	25.1402530670166
10.074	2.9083127975463867	22.192350387573242
10.076	2.994492769241333	24.46811866760254
10.078	2.873957872390747	27.196704864501953
10.08	3.0859968662261963	29.526046752929688
10.082	2.923527479171753	25.735111236572266
10.084	2.7830970287323	25.02975082397461
10.086	2.5606112480163574	43.05265808105469
10.088	2.168191432952881	46.708251953125
10.09	1.3962035179138184	51.5349006652832
10.092	1.1378294229507446	47.652530670166016
10.094	1.091654896736145	48.674293518066406
10.096	1.443113088607788	44.92579650878906
10.098	2.552410840988159	40.13175582885742
10.1	3.0432870388031006	33.1496696472168
10.102	3.513561964035034	23.74947166442871
10.104	3.3957202434539795	23.474838256835938
10.106	3.2079031467437744	23.433822631835938
10.108	3.0343778133392334	25.046545028686523
10.11	3.0530717372894287	24.694664001464844
10.112	3.030726194381714	23.974878311157227
10.114	2.7897799015045166	24.16752052307129
10.116	2.4975476264953613	22.280109405517578
10.118	2.0714850425720215	25.741674423217773
10.12	1.9280147552490234	26.754125595092773
10.122	2.5016419887542725	27.464529037475586
10.124	2.803699254989624	26.094268798828125
10.126	2.8095273971557617	24.876384735107422
10.128	2.7934072017669678	26.77022361755371
10.13	3.1529178619384766	29.708959579467773
10.132	2.9813687801361084	30.25012969970703
10.134	3.221065044403076	35.04497146606445
10.136	2.615450143814087	42.07264709472656
10.138	2.0897233486175537	46.60361099243164
10.14	1.6874761581420898	51.99700927734375
10.142	0.9869870543479919	51.96744155883789
10.144	1.260129451751709	54.4984016418457
10.146	1.982223629951477	53.73724365234375
10.148	2.9899351596832275	37.6065788269043
10.15	3.7985241413116455	27.673778533935547
10.152	3.4004244804382324	31.782133102416992
10.154	3.511552333831787	31.261045455932617
10.156	3.468289852142334	29.040454864501953
10.158	3.214570999145508	28.409942626953125
10.16	3.121987819671631	34.02213668823242
10.162	3.476097583770752	38.60868835449219
10.164	3.7976953983306885	46.16853713989258
10.166	4.497197151184082	47.04457092285156
10.168	4.9381022453308105	48.55809020996094
10.17	5.146346092224121	46.10874557495117
10.172	5.2023234367370605	49.441810607910156
10.174	5.3002705574035645	49.120094299316406
10.176	5.364498138427734	50.48827362060547
10.178	5.615708827972412	50.81508255004883
10.18	5.7282023429870605	50.90583801269531
10.182	5.615386962890625	51.472755432128906
10.184	5.597419738769531	49.012306213378906
10.186	4.910549640655518	49.02155303955078
10.188	4.601456165313721	51.99834442138672
10.19	5.178680896759033	52.59580993652344
10.192	5.6714043617248535	53.43583297729492
10.194	5.993356227874756	50.789676666259766
10.196	6.121768474578857	38.637996673583984
10.198	5.319491863250732	28.49754524230957
10.2	3.8905134201049805	34.21943664550781
10.202	3.8403732776641846	41.32511520385742
10.204	4.2080278396606445	44.52764129638672
10.206	4.038578033447266	36.645362854003906
10.208	2.9768857955932617	34.21416091918945
10.21	3.370469331741333	25.06037139892578
10.212	3.0423285961151123	25.325342178344727
10.214	2.8935446739196777	26.243432998657227
10.216	2.5763912200927734	23.984169006347656
10.218	2.5940020084381104	28.117891311645508
10.22	2.7790019512176514	24.823772430419922
10.222	2.832853317260742	24.915752410888672
10.224	2.996983051300049	22.69266700744629
10.226	2.9125168323516846	20.426334381103516
10.228	2.887788772583008	25.58197593688965
10.23	2.8179869651794434	26.768680572509766
10.232	2.6377267837524414	35.56687545776367
10.234	2.4756810665130615	32.71388244628906
10.236	3.004032611846924	42.01435852050781
10.238	2.7494537830352783	38.53882598876953
10.24	3.401895761489868	38.855010986328125
10.242	4.024938106536865	40.29510498046875
10.244	6.150601863861084	28.846698760986328
10.246	7.999379634857178	12.370610237121582
10.248	5.394967555999756	3.4511406421661377
10.25	2.794346570968628	11.774253845214844
10.252	2.501793622970581	23.927404403686523
10.254	2.7516376972198486	21.033252716064453
10.256	2.983248710632324	21.349111557006836
10.258	2.8708760738372803	23.777305603027344
10.26	2.961390256881714	24.509981155395508
10.262	2.9090051651000977	25.114526748657227
10.264	2.752532482147217	23.277944564819336
10.266	2.6540729999542236	21.57539176940918
10.268	2.6896588802337646	25.200231552124023
10.27	2.879084348678589	23.874082565307617
10.272	2.5530502796173096	28.206485748291016
10.274	2.0435948371887207	30.980628967285156
10.276	1.5021963119506836	36.112388610839844
10.278	1.4088464975357056	37.487213134765625
10.28	1.272169828414917	35.70848846435547
10.282	1.0774184465408325	35.74702453613281
10.284	0.8801536560058594	42.96108627319336
10.286	0.7289519309997559	42.09382247924805
10.288	0.7201839089393616	43.562400817871094
10.29	1.2880778312683105	32.34184646606445
10.292	2.740375518798828	37.35248947143555
10.294	2.9143617153167725	41.64156723022461
10.296	4.435989856719971	40.858341217041016
10.298	5.724953651428223	25.61555290222168
10.3	5.974833965301514	2.774719476699829
