children: []
meta:
  creationTime: 1715718306.6931498
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204299.txt
  index: 251
  length: 251
  modificationTime: 1715718362.0292778
  name: FBW10S4_204299
  tags: ''
parameters: {}
tablefilename: FBW10S4_204299.txt
version: '1.0'
#end of header
freq	mag	phase
10.128	2.5066468715667725	21.74769401550293
10.13	2.776266574859619	21.34153938293457
10.132	2.912881374359131	22.032609939575195
10.134	3.1281237602233887	30.341835021972656
10.136	2.8218507766723633	33.76976776123047
10.138	1.977237343788147	45.27598571777344
10.14	1.7663403749465942	46.2082633972168
10.142	0.8652387857437134	45.438323974609375
10.144	1.2763644456863403	46.71375274658203
10.146	2.2332382202148438	43.97906494140625
10.148	2.8252041339874268	34.05790328979492
10.15	3.597120523452759	20.094411849975586
10.152	3.138153314590454	19.052249908447266
10.154	2.8883235454559326	23.830047607421875
10.156	2.8492445945739746	21.84667205810547
10.158	2.841063976287842	20.73688507080078
10.16	2.662012815475464	23.648164749145508
10.162	2.709782123565674	28.330677032470703
10.164	3.2318460941314697	39.09458541870117
10.166	3.6722943782806396	41.1382942199707
10.168	3.926046371459961	39.43018341064453
10.17	3.8377890586853027	41.07450866699219
10.172	4.121420860290527	42.46772766113281
10.174	4.2003068923950195	44.853538513183594
10.176	4.339879035949707	46.761104583740234
10.178	4.577390670776367	46.2138557434082
10.18	4.629183292388916	46.34523010253906
10.182	4.626058101654053	46.398441314697266
10.184	3.82488751411438	33.99085998535156
10.186	3.733919382095337	38.50715637207031
10.188	3.644163131713867	42.9005126953125
10.19	3.7900633811950684	46.57251739501953
10.192	4.4497551918029785	45.250762939453125
10.194	4.596111297607422	44.4045295715332
10.196	4.9366936683654785	39.148338317871094
10.198	4.952069282531738	28.69344711303711
10.2	4.130290508270264	30.594934463500977
10.202	3.098500967025757	32.263572692871094
10.204	2.968404769897461	35.420291900634766
10.206	2.9513137340545654	36.298526763916016
10.208	3.0203945636749268	36.06316375732422
10.21	3.2162108421325684	33.471778869628906
10.212	3.21696138381958	31.40749740600586
10.214	2.9216549396514893	34.77781677246094
10.216	3.0987470149993896	34.908935546875
10.218	3.0828561782836914	33.81758499145508
10.22	3.065079927444458	34.0855827331543
10.222	3.1223509311676025	32.00039291381836
10.224	3.0833914279937744	32.13756561279297
10.226	3.124253749847412	30.40475082397461
10.228	3.16363525390625	29.98224639892578
10.23	2.9094295501708984	29.986251831054688
10.232	2.899984836578369	35.6394157409668
10.234	3.0368669033050537	40.837074279785156
10.236	3.285336971282959	40.223941802978516
10.238	3.1979575157165527	35.113555908203125
10.24	3.5822458267211914	36.10297775268555
10.242	4.863703727722168	37.230770111083984
10.244	6.340914249420166	29.174955368041992
10.246	7.585611820220947	-4.248082160949707
10.248	6.089527606964111	2.6800830364227295
10.25	2.7204227447509766	13.672430038452148
10.252	2.3060171604156494	15.54947566986084
10.254	2.7271244525909424	17.701377868652344
10.256	2.773607015609741	19.633665084838867
10.258	2.7215025424957275	19.890283584594727
10.26	2.588773012161255	19.140235900878906
10.262	2.6974050998687744	22.565967559814453
10.264	2.706073522567749	22.32171630859375
10.266	2.7524173259735107	20.004026412963867
10.268	2.7698440551757812	21.565811157226562
10.27	2.7793943881988525	23.763032913208008
10.272	2.382678747177124	26.20540428161621
10.274	1.9398149251937866	30.302974700927734
10.276	1.3085734844207764	35.47541427612305
10.278	1.0885298252105713	34.79015350341797
10.28	0.9963643550872803	41.0635871887207
10.282	1.0115234851837158	42.82411575317383
10.284	0.7760362029075623	44.422359466552734
10.286	0.5713528990745544	43.00162887573242
10.288	0.8084518313407898	43.673622131347656
10.29	1.7434163093566895	34.68971633911133
10.292	2.80218243598938	38.58271789550781
10.294	3.2003355026245117	43.3055534362793
10.296	4.894437789916992	36.261695861816406
10.298	6.518868446350098	17.153261184692383
10.3	6.119875431060791	-6.354358673095703
