children: []
meta:
  creationTime: 1715712794.7456865
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204199.txt
  index: 251
  length: 251
  modificationTime: 1715712849.554111
  name: FBW10S4_204199
  tags: ''
parameters: {}
tablefilename: FBW10S4_204199.txt
version: '1.0'
#end of header
freq	mag	phase
10.094	1.7764198780059814	53.914634704589844
10.096	2.457345962524414	45.78700256347656
10.098	3.050999402999878	42.171573638916016
10.1	3.627009868621826	33.91456604003906
10.102	3.858409881591797	28.37636947631836
10.104	3.1608006954193115	27.64859962463379
10.106	3.186378240585327	26.725021362304688
10.108	2.926581859588623	28.595178604125977
10.11	2.8807311058044434	28.400306701660156
10.112	3.033696413040161	33.31990432739258
10.114	3.0735459327697754	34.187801361083984
10.116	2.9998347759246826	34.10108184814453
10.118	2.542370557785034	32.40930938720703
10.12	2.4126999378204346	31.45380973815918
10.122	2.4584901332855225	31.01639747619629
10.124	2.6548588275909424	30.516860961914062
10.126	2.647390604019165	28.725597381591797
10.128	2.8131215572357178	33.05921936035156
10.13	2.9313418865203857	32.95996856689453
10.132	3.1302688121795654	31.767900466918945
10.134	3.4751806259155273	35.214698791503906
10.136	2.7941067218780518	40.55311584472656
10.138	2.07214617729187	38.43951416015625
10.14	1.6213865280151367	47.753257751464844
10.142	1.0532867908477783	47.60935974121094
10.144	1.5607991218566895	48.6096305847168
10.146	2.201526403427124	48.26230239868164
10.148	3.27782940864563	34.754356384277344
10.15	3.7354576587677	27.86069679260254
10.152	3.220676898956299	27.70589828491211
10.154	2.8778085708618164	24.740291595458984
10.156	3.010098457336426	26.93425941467285
10.158	2.9821197986602783	30.54400062561035
10.16	3.0139212608337402	29.39562225341797
10.162	2.791995048522949	27.822895050048828
10.164	2.744734764099121	34.43796157836914
10.166	3.2256648540496826	38.36091232299805
10.168	3.6903748512268066	37.80808639526367
10.17	3.7796099185943604	40.034549713134766
10.172	3.9089694023132324	40.49628448486328
10.174	4.808416843414307	48.05839538574219
10.176	5.195547103881836	48.41849899291992
10.178	5.458456039428711	50.83659362792969
10.18	5.760429859161377	49.664974212646484
10.182	5.541162967681885	48.527442932128906
10.184	4.989430904388428	49.215267181396484
10.186	4.477778911590576	49.92577362060547
10.188	4.873685359954834	52.36626434326172
10.19	5.227418899536133	54.34042739868164
10.192	6.012415885925293	52.11309814453125
10.194	6.043158531188965	49.24726867675781
10.196	5.841824531555176	42.73322677612305
10.198	5.697391033172607	39.127281188964844
10.2	5.023894786834717	39.888702392578125
10.202	4.562288284301758	43.0084114074707
10.204	4.514019966125488	44.090660095214844
10.206	4.17645788192749	44.19490432739258
10.208	4.100811004638672	44.20556640625
10.21	3.6962027549743652	35.300113677978516
10.212	3.341067314147949	32.66196060180664
10.214	3.017864942550659	42.43218231201172
10.216	3.653897523880005	42.01338195800781
10.218	3.641047954559326	42.94020080566406
10.22	3.6762585639953613	41.517723083496094
10.222	3.7248497009277344	41.42655563354492
10.224	3.785057306289673	39.93199157714844
10.226	3.6762428283691406	39.350318908691406
10.228	3.5859224796295166	36.72203063964844
10.23	3.4123661518096924	39.814762115478516
10.232	3.401460886001587	45.88916015625
10.234	3.7120044231414795	53.05282974243164
10.236	3.7687084674835205	47.84451675415039
10.238	3.79707407951355	46.840721130371094
10.24	4.094612121582031	40.57003402709961
10.242	4.476526737213135	39.3542594909668
10.244	6.833408832550049	27.54895782470703
10.246	7.686253070831299	7.542442798614502
10.248	5.983489036560059	14.6780424118042
10.25	3.1768851280212402	28.071897506713867
10.252	2.841564178466797	29.630077362060547
10.254	3.189990282058716	36.016170501708984
10.256	3.091218948364258	28.57025718688965
10.258	2.9203805923461914	28.92595672607422
10.26	2.957448959350586	28.34721565246582
10.262	2.8350791931152344	28.268226623535156
10.264	2.893118381500244	30.349027633666992
10.266	2.9422919750213623	32.0515251159668
10.268	3.0757803916931152	35.81344985961914
10.27	3.2763118743896484	34.024139404296875
10.272	2.9851014614105225	38.538841247558594
10.274	2.6592700481414795	40.73638916015625
10.276	2.1824584007263184	43.03971481323242
10.278	1.9012402296066284	42.35405731201172
10.28	1.8188676834106445	44.16407775878906
10.282	1.8540937900543213	45.7630615234375
10.284	1.6497554779052734	49.73855972290039
10.286	1.3762091398239136	50.933746337890625
10.288	1.432603359222412	55.143856048583984
10.29	2.1719510555267334	44.616554260253906
10.292	3.3805572986602783	44.030494689941406
10.294	3.6103832721710205	48.599586486816406
10.296	5.289161205291748	41.8314094543457
10.298	6.737893104553223	23.005037307739258
10.3	5.754816055297852	3.4199118614196777
