children: []
meta:
  creationTime: 1715708056.91439
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204112.txt
  index: 251
  length: 251
  modificationTime: 1715708111.176813
  name: FBW10S4_204112
  tags: ''
parameters: {}
tablefilename: FBW10S4_204112.txt
version: '1.0'
#end of header
freq	mag	phase
10.214	2.8897905349731445	30.093704223632812
10.216	2.986046314239502	31.482982635498047
10.218	2.922420024871826	30.779544830322266
10.22	3.0042903423309326	30.68565559387207
10.222	3.0136759281158447	31.260467529296875
10.224	2.9783618450164795	29.87468147277832
10.226	3.1343305110931396	27.60558319091797
10.228	3.016955852508545	31.187644958496094
10.23	3.083409547805786	29.614221572875977
10.232	2.9900104999542236	38.951934814453125
10.234	3.005557060241699	37.260009765625
10.236	3.1747891902923584	37.65121841430664
10.238	3.1368861198425293	37.53001403808594
10.24	3.753063917160034	36.420166015625
10.242	4.148521900177002	36.99667739868164
10.244	6.474687099456787	25.888912200927734
10.246	8.043889999389648	12.631879806518555
10.248	5.099070072174072	5.964574813842773
10.25	2.8530490398406982	12.231569290161133
10.252	2.4104697704315186	21.939985275268555
10.254	2.511719226837158	23.122488021850586
10.256	3.1549036502838135	27.602092742919922
10.258	3.1074700355529785	26.8981990814209
10.26	3.039320945739746	28.114641189575195
10.262	3.042076826095581	26.70974349975586
10.264	2.902892589569092	24.73588752746582
10.266	2.970914602279663	28.390487670898438
10.268	3.0251150131225586	28.495771408081055
10.27	3.0081634521484375	29.556400299072266
10.272	2.7575788497924805	31.7626953125
10.274	2.114095687866211	36.08248519897461
10.276	1.7731711864471436	36.95148468017578
10.278	1.6135246753692627	42.1378288269043
10.28	1.8170453310012817	41.48659133911133
10.282	1.6846634149551392	44.721405029296875
10.284	1.5355098247528076	46.47500991821289
10.286	1.2700649499893188	51.87791442871094
10.288	0.9870824813842773	47.46039581298828
10.29	2.042396306991577	33.992923736572266
10.292	2.9348833560943604	40.93204879760742
10.294	3.5637335777282715	50.097747802734375
10.296	4.4463090896606445	44.257347106933594
10.298	6.1873884201049805	15.535386085510254
10.3	6.862832546234131	9.624923706054688
