children: []
meta:
  creationTime: 1715711213.482318
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204170.txt
  index: 251
  length: 251
  modificationTime: 1715711267.7345653
  name: FBW10S4_204170
  tags: ''
parameters: {}
tablefilename: FBW10S4_204170.txt
version: '1.0'
#end of header
freq	mag	phase
10.018	2.074294090270996	22.83148765563965
10.02	2.2749011516571045	22.266082763671875
10.022	2.8307442665100098	23.818593978881836
10.024	2.059960126876831	19.590272903442383
10.026	1.9608210325241089	21.607892990112305
10.028	2.481553792953491	23.178396224975586
10.03	2.5004286766052246	22.818145751953125
10.032	2.5331177711486816	24.1780948638916
10.034	2.6888532638549805	21.73088836669922
10.036	2.9633805751800537	23.648855209350586
10.038	4.471523284912109	32.04133987426758
10.04	5.362131118774414	34.70608139038086
10.042	4.264597415924072	37.82332992553711
10.044	3.6970014572143555	35.394100189208984
10.046	3.1906981468200684	32.419097900390625
10.048	3.1472086906433105	35.93003845214844
10.05	3.1712310314178467	24.751163482666016
10.052	2.9237775802612305	24.587848663330078
10.054	3.239644765853882	27.792259216308594
10.056	3.194127082824707	25.146244049072266
10.058	3.0268242359161377	28.69264030456543
10.06	2.982473611831665	26.716474533081055
10.062	2.743736505508423	28.761343002319336
10.064	2.804903745651245	27.347278594970703
10.066	2.6772921085357666	27.944082260131836
10.068	2.802401304244995	28.073816299438477
10.07	2.7180380821228027	29.08411407470703
10.072	2.7952141761779785	27.59425163269043
10.074	2.7662010192871094	27.19194984436035
10.076	2.88037109375	29.83747673034668
10.078	2.9017951488494873	29.740392684936523
10.08	2.801499605178833	28.714006423950195
10.082	2.883587598800659	30.40621566772461
10.084	2.7714052200317383	28.506973266601562
10.086	2.7147669792175293	38.29001235961914
10.088	2.049274444580078	52.22779846191406
10.09	1.5499413013458252	49.10683059692383
10.092	1.6066596508026123	50.73980712890625
10.094	1.5401297807693481	47.740360260009766
10.096	2.4130659103393555	42.05743408203125
10.098	2.7146975994110107	39.51909255981445
10.1	3.3257908821105957	30.98076057434082
10.102	3.597114324569702	24.001937866210938
10.104	3.080439805984497	22.069408416748047
10.106	2.9576663970947266	23.704442977905273
10.108	2.784619092941284	20.311471939086914
10.11	2.605219602584839	20.631149291992188
10.112	2.572730302810669	22.49591827392578
10.114	2.3890204429626465	22.059213638305664
10.116	2.1059231758117676	23.576122283935547
10.118	1.7431451082229614	21.31747055053711
10.12	1.8889882564544678	23.858570098876953
10.122	2.1621475219726562	21.892391204833984
10.124	2.2980942726135254	24.411766052246094
10.126	2.4188623428344727	22.831876754760742
10.128	2.4473440647125244	24.163766860961914
10.13	2.5838377475738525	25.18938446044922
10.132	2.8757433891296387	26.853822708129883
10.134	3.217137575149536	39.1407585144043
10.136	2.991079807281494	41.259456634521484
10.138	2.1775784492492676	46.902099609375
10.14	1.9675252437591553	46.475887298583984
10.142	1.143393635749817	52.94990921020508
10.144	1.5759690999984741	52.82981872558594
10.146	2.244119882583618	52.214134216308594
10.148	3.3846869468688965	41.77911376953125
10.15	3.672875165939331	26.377933502197266
10.152	3.062864303588867	31.292102813720703
10.154	3.0693917274475098	29.380727767944336
10.156	3.0281007289886475	30.65419578552246
10.158	2.931985378265381	31.263526916503906
10.16	3.0594875812530518	33.65678405761719
10.162	3.160534143447876	39.56010818481445
10.164	3.584024429321289	41.782413482666016
10.166	4.0877366065979	44.54047775268555
10.168	4.309326171875	42.69491195678711
10.17	4.044167518615723	40.6162223815918
10.172	3.8458938598632812	42.16460418701172
10.174	4.17985725402832	47.16707229614258
10.176	4.673426151275635	47.20387268066406
10.178	4.774056434631348	49.341529846191406
10.18	4.799349308013916	46.333072662353516
10.182	4.630192756652832	45.31187057495117
10.184	4.011814594268799	45.033809661865234
10.186	4.315891742706299	45.9754638671875
10.188	4.368311882019043	51.22834777832031
10.19	5.014704704284668	51.74317169189453
10.192	5.828568935394287	52.57619857788086
10.194	6.0048370361328125	49.592403411865234
10.196	5.703580856323242	42.42715072631836
10.198	5.972233295440674	41.11601638793945
10.2	5.321965217590332	42.3560676574707
10.202	4.545652389526367	42.50929641723633
10.204	4.2685651779174805	44.820526123046875
10.206	4.237451076507568	43.54676055908203
10.208	3.983505964279175	42.447566986083984
10.21	3.781670570373535	37.56827926635742
10.212	3.139401912689209	32.41402816772461
10.214	2.9078235626220703	38.411766052246094
10.216	3.5945029258728027	42.06196594238281
10.218	3.725634813308716	42.80339431762695
10.22	3.4673078060150146	38.430023193359375
10.222	3.3355507850646973	39.39800262451172
10.224	3.5290887355804443	39.47774887084961
10.226	3.6412672996520996	39.59553146362305
10.228	3.442249298095703	35.22072982788086
10.23	3.2196109294891357	38.45744323730469
10.232	3.544393301010132	49.690895080566406
10.234	3.7909955978393555	48.88730239868164
10.236	3.3860158920288086	51.33160400390625
10.238	3.9480934143066406	47.84233856201172
10.24	4.162754058837891	41.904029846191406
10.242	4.496068954467773	42.1968879699707
10.244	6.981419563293457	28.885900497436523
10.246	8.440328598022461	20.179676055908203
10.248	5.134751796722412	18.894088745117188
10.25	3.3932766914367676	21.53438377380371
10.252	2.753126859664917	29.237390518188477
10.254	2.8695361614227295	31.083890914916992
10.256	3.139169216156006	31.02700424194336
10.258	3.1108341217041016	30.457931518554688
10.26	3.057953357696533	29.965368270874023
10.262	2.981766939163208	27.678396224975586
10.264	2.9901137351989746	31.42211151123047
10.266	3.005565881729126	33.42123794555664
10.268	3.4465091228485107	37.38298034667969
10.27	3.4619483947753906	36.81243896484375
10.272	3.200911283493042	42.80499267578125
10.274	2.729616403579712	45.85313415527344
10.276	2.256118059158325	49.27543258666992
10.278	2.2264246940612793	50.14482879638672
10.28	2.125976800918579	49.00104522705078
10.282	1.9764176607131958	49.2960090637207
10.284	1.9762241840362549	59.34959030151367
10.286	1.8274565935134888	62.90324020385742
10.288	2.5041587352752686	62.71254348754883
10.29	2.8350749015808105	52.79655456542969
10.292	3.7355551719665527	52.06864547729492
10.294	4.0023674964904785	54.14223861694336
10.296	5.480366230010986	45.87467956542969
10.298	6.888397693634033	23.88117790222168
10.3	6.255511283874512	9.676694869995117
