children: []
meta:
  creationTime: 1715709691.043849
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204142.txt
  index: 251
  length: 251
  modificationTime: 1715709745.1449947
  name: FBW10S4_204142
  tags: ''
parameters: {}
tablefilename: FBW10S4_204142.txt
version: '1.0'
#end of header
freq	mag	phase
10.204	4.300268173217773	44.8044548034668
10.206	4.190558433532715	44.86677169799805
10.208	4.028342247009277	39.14896011352539
10.21	3.460597038269043	32.7380256652832
10.212	2.813244342803955	30.447628021240234
10.214	2.7260472774505615	35.50997543334961
10.216	3.2413172721862793	37.17697525024414
10.218	3.1546828746795654	36.46149826049805
10.22	3.1613316535949707	34.11103820800781
10.222	2.8602259159088135	34.94152069091797
10.224	2.938046455383301	30.379575729370117
10.226	2.862083673477173	29.673948287963867
10.228	3.0896060466766357	29.31261444091797
10.23	2.935088872909546	29.46087646484375
10.232	2.920748233795166	40.26796340942383
10.234	3.05645489692688	44.16936111450195
10.236	3.4778714179992676	43.2284049987793
10.238	3.615220308303833	39.89354705810547
10.24	3.7268991470336914	38.032745361328125
10.242	4.231402397155762	39.11837387084961
10.244	6.644342422485352	24.79351234436035
10.246	8.006832122802734	12.903951644897461
10.248	4.811911106109619	12.537361145019531
10.25	3.0085067749023438	19.51336097717285
10.252	2.628490447998047	26.19410514831543
10.254	2.674246072769165	29.502277374267578
10.256	2.893453598022461	29.12894058227539
10.258	2.96506929397583	27.509315490722656
10.26	2.6649019718170166	24.61495590209961
10.262	2.6400668621063232	25.230222702026367
10.264	2.6936275959014893	25.959735870361328
10.266	2.7261271476745605	26.107616424560547
10.268	2.697049140930176	28.11484718322754
10.27	2.7590248584747314	28.177743911743164
10.272	2.660130023956299	33.88039016723633
10.274	2.3684017658233643	35.242881774902344
10.276	1.8223594427108765	38.573177337646484
10.278	1.6711264848709106	41.310794830322266
10.28	1.960276484489441	41.20280456542969
10.282	1.7474502325057983	40.3787956237793
10.284	1.48087477684021	49.2047004699707
10.286	1.3958239555358887	48.801185607910156
10.288	1.4820493459701538	46.089866638183594
10.29	2.174616575241089	36.8446044921875
10.292	3.13183331489563	46.44097137451172
10.294	3.8201653957366943	51.70887756347656
10.296	5.2953667640686035	41.899192810058594
10.298	6.298693656921387	12.420785903930664
10.3	6.663704872131348	8.869635581970215
