children: []
meta:
  creationTime: 1715716644.291768
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204269.txt
  index: 251
  length: 251
  modificationTime: 1715716699.489483
  name: FBW10S4_204269
  tags: ''
parameters: {}
tablefilename: FBW10S4_204269.txt
version: '1.0'
#end of header
freq	mag	phase
10.162	2.5201423168182373	23.838167190551758
10.164	2.63628888130188	29.1191349029541
10.166	2.7778232097625732	30.992990493774414
10.168	3.1511197090148926	29.670143127441406
10.17	2.9094014167785645	27.96883201599121
10.172	3.008082628250122	29.22106170654297
10.174	3.1171247959136963	33.917694091796875
10.176	3.8624584674835205	41.75389862060547
10.178	4.523906230926514	41.930423736572266
10.18	4.923640727996826	45.43738555908203
10.182	5.221722602844238	41.11532974243164
10.184	4.459023475646973	38.310340881347656
10.186	3.716384172439575	42.13023376464844
10.188	3.3300697803497314	42.62910461425781
10.19	3.8910088539123535	47.788673400878906
10.192	5.008847713470459	50.48326873779297
10.194	5.721304416656494	48.65104293823242
10.196	6.347873210906982	44.9922981262207
10.198	6.661503314971924	39.29216766357422
10.2	4.746511936187744	42.55167007446289
10.202	4.457799434661865	42.41804122924805
10.204	4.4635009765625	46.252403259277344
10.206	4.263548374176025	45.61061096191406
10.208	3.5521652698516846	37.20804977416992
10.21	3.161463975906372	30.294239044189453
10.212	2.629737377166748	22.780473709106445
10.214	2.513026714324951	27.57901382446289
10.216	2.561560869216919	29.69626235961914
10.218	2.4672560691833496	30.742033004760742
10.22	2.578518867492676	25.924062728881836
10.222	2.615121364593506	24.74814796447754
10.224	2.72552752494812	26.15064811706543
10.226	2.648289918899536	24.426937103271484
10.228	2.6189258098602295	26.04183578491211
10.23	2.62226939201355	27.67751693725586
10.232	2.6539931297302246	30.274518966674805
10.234	2.657554864883423	35.61073303222656
10.236	2.3186073303222656	39.80487823486328
10.238	3.1175343990325928	34.226470947265625
10.24	3.4522593021392822	34.13456344604492
10.242	4.254528999328613	38.16740417480469
10.244	6.958860874176025	24.39988899230957
10.246	7.5316572189331055	-2.869588851928711
10.248	6.041905879974365	2.2289469242095947
10.25	2.5085105895996094	17.61150360107422
10.252	2.239736795425415	21.699670791625977
10.254	2.58917236328125	23.957321166992188
10.256	2.6560380458831787	23.91663360595703
10.258	2.713773488998413	25.019060134887695
10.26	2.6818928718566895	25.08675765991211
10.262	2.6808955669403076	24.37416648864746
10.264	2.6923065185546875	23.62298011779785
10.266	2.7791216373443604	23.937618255615234
10.268	2.671637773513794	21.365591049194336
10.27	2.772674083709717	25.174434661865234
10.272	2.485790729522705	28.08818817138672
10.274	1.8826771974563599	32.98527145385742
10.276	1.3508503437042236	34.74867248535156
10.278	1.1977829933166504	41.015892028808594
10.28	1.1407122611999512	39.63383865356445
10.282	1.1103438138961792	45.411155700683594
10.284	0.9737081527709961	50.303836822509766
10.286	0.8169845938682556	52.605690002441406
10.288	0.6638407111167908	49.08695602416992
10.29	2.131467580795288	36.01099395751953
10.292	2.8105273246765137	39.65289306640625
10.294	3.654552459716797	47.733604431152344
10.296	4.711550235748291	43.69818115234375
10.298	6.539012908935547	10.056716918945312
10.3	6.8848748207092285	6.897104740142822
