children: []
meta:
  creationTime: 1715706370.8562305
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204081.txt
  index: 251
  length: 251
  modificationTime: 1715706425.1841533
  name: FBW10S4_204081
  tags: ''
parameters: {}
tablefilename: FBW10S4_204081.txt
version: '1.0'
#end of header
freq	mag	phase
10.208	2.4231338500976562	24.65139389038086
10.21	2.8084819316864014	24.49785614013672
10.212	2.819380760192871	24.49625015258789
10.214	2.758167028427124	23.74661636352539
10.216	2.6722168922424316	26.976511001586914
10.218	2.598789930343628	24.75868797302246
10.22	2.5088319778442383	22.7607364654541
10.222	2.8249759674072266	25.819564819335938
10.224	2.929765224456787	22.868343353271484
10.226	2.8303115367889404	24.141891479492188
10.228	3.025611400604248	21.298715591430664
10.23	2.869866132736206	29.85236930847168
10.232	2.6221394538879395	34.43043899536133
10.234	2.519853115081787	34.13383483886719
10.236	2.746661901473999	39.75833511352539
10.238	2.8655781745910645	37.49269485473633
10.24	3.4187967777252197	37.390968322753906
10.242	4.009479522705078	39.8358154296875
10.244	6.281437397003174	26.220205307006836
10.246	8.0441312789917	11.888638496398926
10.248	5.219618797302246	6.028564929962158
10.25	2.8197097778320312	13.73902416229248
10.252	2.348494052886963	19.765674591064453
10.254	2.5002129077911377	23.312257766723633
10.256	2.904275894165039	26.237442016601562
10.258	2.972870349884033	23.35373306274414
10.26	2.870182514190674	21.38072967529297
10.262	2.823763132095337	20.79254722595215
10.264	2.928900957107544	25.45589256286621
10.266	2.8291938304901123	27.033660888671875
10.268	2.772291898727417	24.93781852722168
10.27	2.84591007232666	26.267911911010742
10.272	2.581875801086426	30.385513305664062
10.274	2.0166380405426025	36.748817443847656
10.276	1.5644508600234985	36.70838165283203
10.278	1.445130467414856	39.47556686401367
10.28	1.1724607944488525	36.57070541381836
10.282	1.0603457689285278	40.02850341796875
10.284	1.1025381088256836	42.942718505859375
10.286	0.8256219625473022	44.961490631103516
10.288	0.5860114097595215	44.99962615966797
10.29	2.0902655124664307	37.296756744384766
10.292	2.8646116256713867	41.240318298339844
10.294	3.2311174869537354	46.79300308227539
10.296	4.758634090423584	43.01564025878906
10.298	6.150099754333496	29.12337303161621
10.3	6.65627384185791	13.504744529724121
