children: []
meta:
  creationTime: 1715714273.7472634
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204226.txt
  index: 251
  length: 251
  modificationTime: 1715714328.3732984
  name: FBW10S4_204226
  tags: ''
parameters: {}
tablefilename: FBW10S4_204226.txt
version: '1.0'
#end of header
freq	mag	phase
10.002	3.3507251739501953	35.077571868896484
10.004	3.248173713684082	33.5389404296875
10.006	3.2377257347106934	35.309669494628906
10.008	3.410233974456787	34.83721923828125
10.01	3.3784918785095215	32.77207946777344
10.012	3.211642265319824	31.439380645751953
10.014	3.055971384048462	31.747310638427734
10.016	2.565943479537964	30.343278884887695
10.018	2.6061856746673584	29.84939193725586
10.02	2.5102932453155518	25.097293853759766
10.022	2.209378480911255	29.325721740722656
10.024	2.8492817878723145	28.893939971923828
10.026	2.4455161094665527	31.578996658325195
10.028	2.7606213092803955	31.88485336303711
10.03	2.9508864879608154	29.5643367767334
10.032	3.0761501789093018	30.76896095275879
10.034	3.193726062774658	32.29294204711914
10.036	3.791896104812622	28.47195053100586
10.038	4.600761890411377	37.490623474121094
10.04	5.962835788726807	51.66426086425781
10.042	5.555456161499023	47.696075439453125
10.044	4.390618324279785	43.86397171020508
10.046	3.9555015563964844	43.81215286254883
10.048	3.9531562328338623	41.33467483520508
10.05	3.7026467323303223	38.934818267822266
10.052	3.876600742340088	37.08559799194336
10.054	3.7882566452026367	33.798526763916016
10.056	3.620152711868286	30.759716033935547
10.058	3.2793407440185547	29.870492935180664
10.06	3.096240282058716	30.219390869140625
10.062	2.7422430515289307	24.763935089111328
10.064	2.634185314178467	28.50937843322754
10.066	2.6317596435546875	31.985782623291016
10.068	2.9793896675109863	33.6973762512207
10.07	3.3452272415161133	39.226219177246094
10.072	3.661595106124878	37.35939407348633
10.074	3.700915575027466	37.76040267944336
10.076	3.436445713043213	35.14643096923828
10.078	3.345393180847168	35.21004867553711
10.08	3.2230753898620605	36.45155334472656
10.082	3.261146068572998	41.96654510498047
10.084	3.4084348678588867	39.787811279296875
10.086	2.827836751937866	52.86000442504883
10.088	2.608365535736084	56.8411979675293
10.09	2.0579700469970703	60.942081451416016
10.092	2.157858371734619	60.10791778564453
10.094	2.4748950004577637	58.60764694213867
10.096	2.7090907096862793	55.29886245727539
10.098	3.4568264484405518	47.577232360839844
10.1	3.91928768157959	42.8828010559082
10.102	4.128361225128174	32.39936065673828
10.104	3.9036784172058105	32.583011627197266
10.106	3.6637303829193115	29.54014778137207
10.108	3.4031355381011963	27.06329345703125
10.11	2.926846504211426	30.21567726135254
10.112	2.9825501441955566	25.910442352294922
10.114	2.7175490856170654	25.39334487915039
10.116	2.496419906616211	27.184566497802734
10.118	2.3600656986236572	25.961599349975586
10.12	2.615262985229492	28.84218406677246
10.122	2.63653826713562	29.36663055419922
10.124	2.789051055908203	29.600461959838867
10.126	2.9707794189453125	30.5822811126709
10.128	3.188748359680176	31.660898208618164
10.13	3.413541793823242	32.96452331542969
10.132	3.8953025341033936	37.76792907714844
10.134	4.190122127532959	43.290504455566406
10.136	3.83709979057312	49.69415283203125
10.138	3.0380961894989014	53.520957946777344
10.14	2.2670741081237793	53.227779388427734
10.142	1.4741785526275635	53.998512268066406
10.144	1.6145159006118774	51.78968811035156
10.146	2.574857234954834	49.95069122314453
10.148	3.2482645511627197	40.09000778198242
10.15	3.702188730239868	24.816598892211914
10.152	3.0614311695098877	25.82134437561035
10.154	2.8578386306762695	24.427078247070312
10.156	2.9426651000976562	25.24785804748535
10.158	2.771085262298584	24.790729522705078
10.16	2.74222731590271	30.128381729125977
10.162	3.173905611038208	37.39311981201172
10.164	3.5587761402130127	40.23147201538086
10.166	3.9459927082061768	43.31067657470703
10.168	4.193509101867676	42.98087692260742
10.17	4.139806270599365	42.684661865234375
10.172	4.110313415527344	43.19652557373047
10.174	4.284080982208252	46.02545928955078
10.176	4.646353244781494	46.19608688354492
10.178	4.94118595123291	48.32070541381836
10.18	5.093493461608887	47.6513671875
10.182	4.639237880706787	44.839717864990234
10.184	4.514007568359375	42.58861541748047
10.186	4.4655442237854	45.05370330810547
10.188	4.216135501861572	46.088623046875
10.19	4.743165016174316	51.30756378173828
10.192	5.266996383666992	50.28865051269531
10.194	5.441170692443848	48.26189041137695
10.196	5.817320346832275	43.9323616027832
10.198	5.5448689460754395	36.93833541870117
10.2	4.667137145996094	38.236148834228516
10.202	4.023082256317139	42.52033996582031
10.204	4.089132308959961	42.122013092041016
10.206	3.696174144744873	40.299110412597656
10.208	3.4289324283599854	41.6087760925293
10.21	3.739506244659424	40.83872604370117
10.212	3.691214084625244	42.502689361572266
10.214	3.6053709983825684	42.2717399597168
10.216	3.6912825107574463	40.648048400878906
10.218	3.541567802429199	42.32469177246094
10.22	3.466362953186035	43.39287567138672
10.222	3.701601982116699	42.298038482666016
10.224	3.6835739612579346	40.789119720458984
10.226	3.6321678161621094	40.019256591796875
10.228	3.663356304168701	41.111473083496094
10.23	3.5760302543640137	42.562347412109375
10.232	3.4984142780303955	46.12272644042969
10.234	3.4866864681243896	49.91307067871094
10.236	3.0376713275909424	54.27118682861328
10.238	4.174781322479248	52.28830337524414
10.24	4.572859764099121	50.572513580322266
10.242	5.778143405914307	53.79539108276367
10.244	7.44766902923584	42.13739013671875
10.246	8.308419227600098	12.670843124389648
10.248	6.85429048538208	18.446365356445312
10.25	3.4957728385925293	34.381919860839844
10.252	3.3301842212677	35.57271957397461
10.254	3.3624231815338135	39.48935317993164
10.256	3.6761677265167236	38.31120300292969
10.258	3.4445996284484863	37.38496017456055
10.26	3.4239158630371094	38.99130630493164
10.262	3.5340797901153564	36.05903625488281
10.264	3.3311104774475098	34.181549072265625
10.266	3.152034282684326	38.209251403808594
10.268	3.531280040740967	35.55891036987305
10.27	3.331188678741455	39.009521484375
10.272	3.1099002361297607	39.65264129638672
10.274	2.3818628787994385	43.40331268310547
10.276	1.8869515657424927	45.38138198852539
10.278	1.8775638341903687	50.08489227294922
10.28	1.7169225215911865	51.846351623535156
10.282	1.8475737571716309	56.83308792114258
10.284	1.5336403846740723	58.09119415283203
10.286	1.4770352840423584	62.72891616821289
10.288	1.3086395263671875	56.59413146972656
10.29	2.3227880001068115	43.322776794433594
10.292	3.172701120376587	50.0449104309082
10.294	4.430660724639893	57.42593002319336
10.296	5.228638172149658	52.357139587402344
10.298	7.558427333831787	31.242841720581055
10.3	6.58224630355835	10.977145195007324
