children: []
meta:
  creationTime: 1715715870.734997
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204255.txt
  index: 251
  length: 251
  modificationTime: 1715715925.5876632
  name: FBW10S4_204255
  tags: ''
parameters: {}
tablefilename: FBW10S4_204255.txt
version: '1.0'
#end of header
freq	mag	phase
10.122	2.0520269870758057	17.644071578979492
10.124	2.178778886795044	20.596500396728516
10.126	2.4131407737731934	18.940351486206055
10.128	2.451791524887085	17.283777236938477
10.13	2.575589656829834	18.28357696533203
10.132	2.8210766315460205	21.01909828186035
10.134	3.1510465145111084	24.7038631439209
10.136	2.7151987552642822	38.325382232666016
10.138	2.314502716064453	38.84966278076172
10.14	1.4540375471115112	47.204524993896484
10.142	0.91316819190979	44.57518768310547
10.144	1.2349117994308472	43.195098876953125
10.146	2.202737331390381	44.40748596191406
10.148	2.932014226913452	29.264694213867188
10.15	3.77712345123291	25.511985778808594
10.152	2.929914712905884	23.054405212402344
10.154	2.8426449298858643	23.7319278717041
10.156	2.8052356243133545	23.74114990234375
10.158	2.698500633239746	21.423751831054688
10.16	2.654313087463379	20.902132034301758
10.162	2.52876615524292	25.367021560668945
10.164	2.7652218341827393	32.938209533691406
10.166	2.992767095565796	35.10572814941406
10.168	3.556101083755493	36.87725830078125
10.17	3.5915369987487793	40.2977409362793
10.172	3.7746920585632324	43.561336517333984
10.174	3.775362491607666	46.00664520263672
10.176	4.341555595397949	46.986576080322266
10.178	4.6364054679870605	46.0752067565918
10.18	4.186423301696777	40.061058044433594
10.182	4.013455390930176	38.51662826538086
10.184	3.7716543674468994	36.305301666259766
10.186	3.6815760135650635	32.8855094909668
10.188	3.610413074493408	44.564823150634766
10.19	4.29374885559082	46.809776306152344
10.192	5.624791622161865	51.027374267578125
10.194	5.929382801055908	49.74222946166992
10.196	6.29932975769043	45.02336120605469
10.198	6.768014430999756	39.802978515625
10.2	4.574430465698242	40.94731903076172
10.202	4.648080825805664	42.88275146484375
10.204	4.6583356857299805	46.46405792236328
10.206	4.695800304412842	44.961788177490234
10.208	4.04410982131958	42.48555374145508
10.21	4.01014518737793	40.09966278076172
10.212	3.351762056350708	33.10166549682617
10.214	2.9706499576568604	35.31954574584961
10.216	2.9184064865112305	34.80129623413086
10.218	2.8534371852874756	33.24427795410156
10.22	2.8382492065429688	31.70665740966797
10.222	2.7957394123077393	30.990272521972656
10.224	2.924078941345215	31.699748992919922
10.226	2.907665729522705	31.189796447753906
10.228	2.980613946914673	30.707468032836914
10.23	2.816261053085327	32.158809661865234
10.232	2.893491506576538	34.69316864013672
10.234	2.840550184249878	38.595394134521484
10.236	3.340726375579834	42.34434509277344
10.238	3.1574618816375732	37.055152893066406
10.24	3.854973554611206	40.20126724243164
10.242	4.920345783233643	47.312198638916016
10.244	7.114586353302002	30.972858428955078
10.246	7.638319492340088	7.424515724182129
10.248	6.155161380767822	11.923134803771973
10.25	2.850212574005127	22.901762008666992
10.252	2.538151979446411	30.511709213256836
10.254	2.8639588356018066	27.8504581451416
10.256	2.909310817718506	31.560699462890625
10.258	2.983928918838501	29.251441955566406
10.26	2.723048686981201	29.86406898498535
10.262	2.702981472015381	33.34859085083008
10.264	2.954747200012207	35.41347885131836
10.266	2.9987905025482178	35.03134536743164
10.268	3.0689504146575928	32.30399703979492
10.27	2.840038537979126	32.44776153564453
10.272	2.713061571121216	36.345218658447266
10.274	2.1659884452819824	40.04956817626953
10.276	1.740236759185791	40.800899505615234
10.278	1.4781889915466309	45.677024841308594
10.28	1.5351893901824951	47.7165641784668
10.282	1.3745396137237549	51.04935836791992
10.284	1.0671896934509277	52.145965576171875
10.286	1.0795130729675293	56.28876495361328
10.288	0.8995776176452637	51.992462158203125
10.29	2.231074333190918	37.28826904296875
10.292	3.0112671852111816	46.42728805541992
10.294	3.876614570617676	53.45069885253906
10.296	4.759559154510498	44.98301696777344
10.298	6.497391223907471	13.368630409240723
10.3	6.903341770172119	7.151607990264893
